/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    load-checkpoint ................................: (66770.57, 66770.66)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (68453.70, 68790.04)
    train/valid/test-data-iterators-setup ..........: (227762.21, 231675.77)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
 iteration    25001/   51900 | consumed samples:     25601024 | elapsed time per iteration (ms): 47379.6 | learning rate: 1.210E-04 | global batch size:  1024 | lm loss: 1.832960E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25016/   51900 | consumed samples:     25616384 | elapsed time per iteration (ms): 37649.4 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.861974E+00 | loss scale: 1.0 | grad norm: 0.071 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25017/   51900 | consumed samples:     25617408 | elapsed time per iteration (ms): 37691.0 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.869957E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25018/   51900 | consumed samples:     25618432 | elapsed time per iteration (ms): 37602.1 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.878815E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25019/   51900 | consumed samples:     25619456 | elapsed time per iteration (ms): 37647.7 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.845324E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25020/   51900 | consumed samples:     25620480 | elapsed time per iteration (ms): 37755.6 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.867310E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25021/   51900 | consumed samples:     25621504 | elapsed time per iteration (ms): 37700.1 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.845057E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25022/   51900 | consumed samples:     25622528 | elapsed time per iteration (ms): 37536.2 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.864965E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25023/   51900 | consumed samples:     25623552 | elapsed time per iteration (ms): 37578.9 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.853349E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25024/   51900 | consumed samples:     25624576 | elapsed time per iteration (ms): 37666.5 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.872979E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25025/   51900 | consumed samples:     25625600 | elapsed time per iteration (ms): 37735.9 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.865103E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25026/   51900 | consumed samples:     25626624 | elapsed time per iteration (ms): 37656.7 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.865088E+00 | loss scale: 1.0 | grad norm: 0.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25027/   51900 | consumed samples:     25627648 | elapsed time per iteration (ms): 37643.8 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.856998E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25028/   51900 | consumed samples:     25628672 | elapsed time per iteration (ms): 37824.8 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.855977E+00 | loss scale: 1.0 | grad norm: 0.097 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25029/   51900 | consumed samples:     25629696 | elapsed time per iteration (ms): 37627.2 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.861725E+00 | loss scale: 1.0 | grad norm: 0.095 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25030/   51900 | consumed samples:     25630720 | elapsed time per iteration (ms): 37613.2 | learning rate: 1.209E-04 | global batch size:  1024 | lm loss: 1.854953E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25031/   51900 | consumed samples:     25631744 | elapsed time per iteration (ms): 37637.6 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.844464E+00 | loss scale: 1.0 | grad norm: 0.112 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25032/   51900 | consumed samples:     25632768 | elapsed time per iteration (ms): 37656.6 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.871068E+00 | loss scale: 1.0 | grad norm: 0.097 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25033/   51900 | consumed samples:     25633792 | elapsed time per iteration (ms): 37591.7 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.864396E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25034/   51900 | consumed samples:     25634816 | elapsed time per iteration (ms): 37727.0 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.837918E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25035/   51900 | consumed samples:     25635840 | elapsed time per iteration (ms): 37690.4 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.864096E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25036/   51900 | consumed samples:     25636864 | elapsed time per iteration (ms): 37581.3 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.842975E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25037/   51900 | consumed samples:     25637888 | elapsed time per iteration (ms): 37574.4 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.852604E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25038/   51900 | consumed samples:     25638912 | elapsed time per iteration (ms): 37684.2 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.857379E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25039/   51900 | consumed samples:     25639936 | elapsed time per iteration (ms): 37625.0 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.881326E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25040/   51900 | consumed samples:     25640960 | elapsed time per iteration (ms): 37617.8 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.868733E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25041/   51900 | consumed samples:     25641984 | elapsed time per iteration (ms): 37562.9 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.873813E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25042/   51900 | consumed samples:     25643008 | elapsed time per iteration (ms): 37615.9 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.855835E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25043/   51900 | consumed samples:     25644032 | elapsed time per iteration (ms): 37676.6 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.863616E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25044/   51900 | consumed samples:     25645056 | elapsed time per iteration (ms): 37605.1 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.861691E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25045/   51900 | consumed samples:     25646080 | elapsed time per iteration (ms): 37587.6 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.878953E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25046/   51900 | consumed samples:     25647104 | elapsed time per iteration (ms): 37614.7 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.847566E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25047/   51900 | consumed samples:     25648128 | elapsed time per iteration (ms): 37704.0 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.860731E+00 | loss scale: 1.0 | grad norm: 0.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25048/   51900 | consumed samples:     25649152 | elapsed time per iteration (ms): 37548.0 | learning rate: 1.208E-04 | global batch size:  1024 | lm loss: 1.871453E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25049/   51900 | consumed samples:     25650176 | elapsed time per iteration (ms): 37754.7 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.870984E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25050/   51900 | consumed samples:     25651200 | elapsed time per iteration (ms): 37573.5 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.862883E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25051/   51900 | consumed samples:     25652224 | elapsed time per iteration (ms): 37573.1 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.865777E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25052/   51900 | consumed samples:     25653248 | elapsed time per iteration (ms): 37661.8 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.861190E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25053/   51900 | consumed samples:     25654272 | elapsed time per iteration (ms): 37673.2 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.855512E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25054/   51900 | consumed samples:     25655296 | elapsed time per iteration (ms): 37692.1 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.844120E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25055/   51900 | consumed samples:     25656320 | elapsed time per iteration (ms): 37471.2 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.851162E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25056/   51900 | consumed samples:     25657344 | elapsed time per iteration (ms): 37623.8 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.862437E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25057/   51900 | consumed samples:     25658368 | elapsed time per iteration (ms): 37759.8 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.856250E+00 | loss scale: 1.0 | grad norm: 0.069 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25058/   51900 | consumed samples:     25659392 | elapsed time per iteration (ms): 37761.8 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.860534E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25059/   51900 | consumed samples:     25660416 | elapsed time per iteration (ms): 37592.2 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.859408E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25060/   51900 | consumed samples:     25661440 | elapsed time per iteration (ms): 37495.0 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.838680E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25061/   51900 | consumed samples:     25662464 | elapsed time per iteration (ms): 37622.9 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.855091E+00 | loss scale: 1.0 | grad norm: 0.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25062/   51900 | consumed samples:     25663488 | elapsed time per iteration (ms): 37597.0 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.844058E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25063/   51900 | consumed samples:     25664512 | elapsed time per iteration (ms): 37655.2 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.849838E+00 | loss scale: 1.0 | grad norm: 0.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25064/   51900 | consumed samples:     25665536 | elapsed time per iteration (ms): 37582.5 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.849033E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25065/   51900 | consumed samples:     25666560 | elapsed time per iteration (ms): 37589.4 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.854457E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25066/   51900 | consumed samples:     25667584 | elapsed time per iteration (ms): 37652.2 | learning rate: 1.207E-04 | global batch size:  1024 | lm loss: 1.854384E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25067/   51900 | consumed samples:     25668608 | elapsed time per iteration (ms): 37569.9 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.865318E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25068/   51900 | consumed samples:     25669632 | elapsed time per iteration (ms): 37696.4 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.868095E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25069/   51900 | consumed samples:     25670656 | elapsed time per iteration (ms): 37581.6 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.852411E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25070/   51900 | consumed samples:     25671680 | elapsed time per iteration (ms): 37580.2 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.878807E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25071/   51900 | consumed samples:     25672704 | elapsed time per iteration (ms): 37568.2 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.864754E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25072/   51900 | consumed samples:     25673728 | elapsed time per iteration (ms): 37595.3 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.846576E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25073/   51900 | consumed samples:     25674752 | elapsed time per iteration (ms): 37679.5 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.850284E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25074/   51900 | consumed samples:     25675776 | elapsed time per iteration (ms): 37647.5 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.856988E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25075/   51900 | consumed samples:     25676800 | elapsed time per iteration (ms): 37664.8 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.846887E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25076/   51900 | consumed samples:     25677824 | elapsed time per iteration (ms): 37708.0 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.851180E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25077/   51900 | consumed samples:     25678848 | elapsed time per iteration (ms): 37617.5 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.847466E+00 | loss scale: 1.0 | grad norm: 0.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25078/   51900 | consumed samples:     25679872 | elapsed time per iteration (ms): 37622.2 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.864190E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25079/   51900 | consumed samples:     25680896 | elapsed time per iteration (ms): 37557.9 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.865352E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25080/   51900 | consumed samples:     25681920 | elapsed time per iteration (ms): 37641.7 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.856564E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25081/   51900 | consumed samples:     25682944 | elapsed time per iteration (ms): 37530.0 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.868462E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25082/   51900 | consumed samples:     25683968 | elapsed time per iteration (ms): 37625.4 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.859552E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25083/   51900 | consumed samples:     25684992 | elapsed time per iteration (ms): 37604.7 | learning rate: 1.206E-04 | global batch size:  1024 | lm loss: 1.860485E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    25084/   51900 | consumed samples:     25686016 | elapsed time per iteration (ms): 37625.7 | learning rate: 1.205E-04 | global batch size:  1024 | lm loss: 1.864183E+00 | loss scale: 1.0 | grad norm: 0.074 | number of skipped iterations:   0 | number of nan iterations:   0 |
