/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/checkpointing.py:422: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state_dict = torch.load(checkpoint_name, map_location='cpu')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/transformer_engine/pytorch/module/base.py:407: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  state = torch.load(state, map_location='cuda')
/data/xunjian_yin/miniconda3/envs/apex1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:79: FutureWarning: `torch.distributed._all_gather_base` is a private function and will be deprecated. Please use `torch.distributed.all_gather_into_tensor` instead.
  return func(*args, **kwargs)
(min, max) time across ranks (ms):
    load-checkpoint ................................: (59678.58, 59678.66)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (60685.56, 60798.21)
    train/valid/test-data-iterators-setup ..........: (10472.49, 14208.69)
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/tensor_parallel/layers.py:396: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  handle = torch.distributed._reduce_scatter_base(
/data/xunjian_yin/mycode/MAP-NEO/Megatron-LM-NEO/megatron/core/distributed/grad_buffer.py:104: FutureWarning: `torch.distributed._reduce_scatter_base` is a private function and will be deprecated. Please use `torch.distributed.reduce_scatter_tensor` instead.
  self.communication_handle = torch.distributed._reduce_scatter_base(
 iteration    20501/   51900 | consumed samples:     20993024 | elapsed time per iteration (ms): 46622.4 | learning rate: 1.455E-04 | global batch size:  1024 | lm loss: 1.894045E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20516/   51900 | consumed samples:     21008384 | elapsed time per iteration (ms): 37687.0 | learning rate: 1.455E-04 | global batch size:  1024 | lm loss: 1.905127E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20517/   51900 | consumed samples:     21009408 | elapsed time per iteration (ms): 37665.6 | learning rate: 1.455E-04 | global batch size:  1024 | lm loss: 1.897750E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20518/   51900 | consumed samples:     21010432 | elapsed time per iteration (ms): 37515.5 | learning rate: 1.455E-04 | global batch size:  1024 | lm loss: 1.873012E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20519/   51900 | consumed samples:     21011456 | elapsed time per iteration (ms): 37649.5 | learning rate: 1.455E-04 | global batch size:  1024 | lm loss: 1.876107E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20520/   51900 | consumed samples:     21012480 | elapsed time per iteration (ms): 37586.4 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.883039E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20521/   51900 | consumed samples:     21013504 | elapsed time per iteration (ms): 37632.5 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.887611E+00 | loss scale: 1.0 | grad norm: 0.076 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20522/   51900 | consumed samples:     21014528 | elapsed time per iteration (ms): 37584.4 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.913866E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20523/   51900 | consumed samples:     21015552 | elapsed time per iteration (ms): 37554.2 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.878522E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20524/   51900 | consumed samples:     21016576 | elapsed time per iteration (ms): 37614.4 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.902410E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20525/   51900 | consumed samples:     21017600 | elapsed time per iteration (ms): 37713.3 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.888126E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20526/   51900 | consumed samples:     21018624 | elapsed time per iteration (ms): 37656.5 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.871030E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20527/   51900 | consumed samples:     21019648 | elapsed time per iteration (ms): 37726.0 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.897019E+00 | loss scale: 1.0 | grad norm: 0.092 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20528/   51900 | consumed samples:     21020672 | elapsed time per iteration (ms): 37680.4 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.868130E+00 | loss scale: 1.0 | grad norm: 0.098 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20529/   51900 | consumed samples:     21021696 | elapsed time per iteration (ms): 37585.5 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.899690E+00 | loss scale: 1.0 | grad norm: 0.094 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20530/   51900 | consumed samples:     21022720 | elapsed time per iteration (ms): 37592.3 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.891886E+00 | loss scale: 1.0 | grad norm: 0.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20531/   51900 | consumed samples:     21023744 | elapsed time per iteration (ms): 37590.5 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.882616E+00 | loss scale: 1.0 | grad norm: 0.093 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20532/   51900 | consumed samples:     21024768 | elapsed time per iteration (ms): 37632.6 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.885387E+00 | loss scale: 1.0 | grad norm: 0.093 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20533/   51900 | consumed samples:     21025792 | elapsed time per iteration (ms): 37683.5 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.894419E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20534/   51900 | consumed samples:     21026816 | elapsed time per iteration (ms): 37641.0 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.881533E+00 | loss scale: 1.0 | grad norm: 0.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20535/   51900 | consumed samples:     21027840 | elapsed time per iteration (ms): 37622.8 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.906236E+00 | loss scale: 1.0 | grad norm: 0.094 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20536/   51900 | consumed samples:     21028864 | elapsed time per iteration (ms): 37626.2 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.867523E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20537/   51900 | consumed samples:     21029888 | elapsed time per iteration (ms): 37653.7 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.887490E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20538/   51900 | consumed samples:     21030912 | elapsed time per iteration (ms): 37563.9 | learning rate: 1.454E-04 | global batch size:  1024 | lm loss: 1.881686E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20539/   51900 | consumed samples:     21031936 | elapsed time per iteration (ms): 37598.4 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.888398E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20540/   51900 | consumed samples:     21032960 | elapsed time per iteration (ms): 37591.3 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.891934E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20541/   51900 | consumed samples:     21033984 | elapsed time per iteration (ms): 37632.2 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.879075E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20542/   51900 | consumed samples:     21035008 | elapsed time per iteration (ms): 37622.6 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.865018E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20543/   51900 | consumed samples:     21036032 | elapsed time per iteration (ms): 37731.3 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.866228E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20544/   51900 | consumed samples:     21037056 | elapsed time per iteration (ms): 37581.6 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.887074E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20545/   51900 | consumed samples:     21038080 | elapsed time per iteration (ms): 37651.1 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.888644E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20546/   51900 | consumed samples:     21039104 | elapsed time per iteration (ms): 37692.8 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.867971E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20547/   51900 | consumed samples:     21040128 | elapsed time per iteration (ms): 37563.5 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.877036E+00 | loss scale: 1.0 | grad norm: 0.092 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20548/   51900 | consumed samples:     21041152 | elapsed time per iteration (ms): 37679.3 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.878168E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20549/   51900 | consumed samples:     21042176 | elapsed time per iteration (ms): 37649.0 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.874603E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20550/   51900 | consumed samples:     21043200 | elapsed time per iteration (ms): 37614.1 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.892876E+00 | loss scale: 1.0 | grad norm: 0.096 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20551/   51900 | consumed samples:     21044224 | elapsed time per iteration (ms): 37638.9 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.883631E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20552/   51900 | consumed samples:     21045248 | elapsed time per iteration (ms): 37612.9 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.891059E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20553/   51900 | consumed samples:     21046272 | elapsed time per iteration (ms): 37538.9 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.882972E+00 | loss scale: 1.0 | grad norm: 0.078 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20554/   51900 | consumed samples:     21047296 | elapsed time per iteration (ms): 37627.0 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.886092E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20555/   51900 | consumed samples:     21048320 | elapsed time per iteration (ms): 37587.8 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.881634E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20556/   51900 | consumed samples:     21049344 | elapsed time per iteration (ms): 37637.3 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.877246E+00 | loss scale: 1.0 | grad norm: 0.089 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20557/   51900 | consumed samples:     21050368 | elapsed time per iteration (ms): 37748.3 | learning rate: 1.453E-04 | global batch size:  1024 | lm loss: 1.880666E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20558/   51900 | consumed samples:     21051392 | elapsed time per iteration (ms): 37650.6 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.877537E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20559/   51900 | consumed samples:     21052416 | elapsed time per iteration (ms): 37599.8 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.880258E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20560/   51900 | consumed samples:     21053440 | elapsed time per iteration (ms): 37575.2 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.873801E+00 | loss scale: 1.0 | grad norm: 0.079 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20561/   51900 | consumed samples:     21054464 | elapsed time per iteration (ms): 37730.4 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.872884E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20562/   51900 | consumed samples:     21055488 | elapsed time per iteration (ms): 37589.7 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.887351E+00 | loss scale: 1.0 | grad norm: 0.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20563/   51900 | consumed samples:     21056512 | elapsed time per iteration (ms): 37568.5 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.903092E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20564/   51900 | consumed samples:     21057536 | elapsed time per iteration (ms): 37666.5 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.890720E+00 | loss scale: 1.0 | grad norm: 0.096 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20565/   51900 | consumed samples:     21058560 | elapsed time per iteration (ms): 37635.7 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.872348E+00 | loss scale: 1.0 | grad norm: 0.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20566/   51900 | consumed samples:     21059584 | elapsed time per iteration (ms): 37703.5 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.875368E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20567/   51900 | consumed samples:     21060608 | elapsed time per iteration (ms): 37565.2 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.896475E+00 | loss scale: 1.0 | grad norm: 0.081 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20568/   51900 | consumed samples:     21061632 | elapsed time per iteration (ms): 37637.2 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.879072E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20569/   51900 | consumed samples:     21062656 | elapsed time per iteration (ms): 37681.3 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.885411E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20570/   51900 | consumed samples:     21063680 | elapsed time per iteration (ms): 37572.6 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.881817E+00 | loss scale: 1.0 | grad norm: 0.080 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20571/   51900 | consumed samples:     21064704 | elapsed time per iteration (ms): 37826.8 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.908567E+00 | loss scale: 1.0 | grad norm: 0.086 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20572/   51900 | consumed samples:     21065728 | elapsed time per iteration (ms): 37591.0 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.879080E+00 | loss scale: 1.0 | grad norm: 0.073 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20573/   51900 | consumed samples:     21066752 | elapsed time per iteration (ms): 37630.5 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.876086E+00 | loss scale: 1.0 | grad norm: 0.072 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20574/   51900 | consumed samples:     21067776 | elapsed time per iteration (ms): 37639.5 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.876733E+00 | loss scale: 1.0 | grad norm: 0.088 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20575/   51900 | consumed samples:     21068800 | elapsed time per iteration (ms): 37654.2 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.879554E+00 | loss scale: 1.0 | grad norm: 0.087 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20576/   51900 | consumed samples:     21069824 | elapsed time per iteration (ms): 37607.9 | learning rate: 1.452E-04 | global batch size:  1024 | lm loss: 1.885761E+00 | loss scale: 1.0 | grad norm: 0.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20577/   51900 | consumed samples:     21070848 | elapsed time per iteration (ms): 37633.3 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.883574E+00 | loss scale: 1.0 | grad norm: 0.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20578/   51900 | consumed samples:     21071872 | elapsed time per iteration (ms): 37647.9 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.873269E+00 | loss scale: 1.0 | grad norm: 0.092 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20579/   51900 | consumed samples:     21072896 | elapsed time per iteration (ms): 37683.5 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.884200E+00 | loss scale: 1.0 | grad norm: 0.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20580/   51900 | consumed samples:     21073920 | elapsed time per iteration (ms): 37626.2 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.873761E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20581/   51900 | consumed samples:     21074944 | elapsed time per iteration (ms): 37667.7 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.868598E+00 | loss scale: 1.0 | grad norm: 0.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20582/   51900 | consumed samples:     21075968 | elapsed time per iteration (ms): 37595.1 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.882262E+00 | loss scale: 1.0 | grad norm: 0.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20583/   51900 | consumed samples:     21076992 | elapsed time per iteration (ms): 37626.8 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.901222E+00 | loss scale: 1.0 | grad norm: 0.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration    20584/   51900 | consumed samples:     21078016 | elapsed time per iteration (ms): 37624.5 | learning rate: 1.451E-04 | global batch size:  1024 | lm loss: 1.873286E+00 | loss scale: 1.0 | grad norm: 0.085 | number of skipped iterations:   0 | number of nan iterations:   0 |
